  0.56440000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56440000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56450000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56450000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56460000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56460000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56470000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56470000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56480000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56480000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56490000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56490000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56500000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56500000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56510000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56510000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56520000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56520000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56530000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56530000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56540000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56540000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56550000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56550000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56560000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56560000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56570000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56570000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56580000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56580000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56590000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56590000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56600000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56600000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56610000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56610000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56620000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56620000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56630000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56630000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56640000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56640000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56650000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56650000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56660000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56660000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56670000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56670000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56680000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56680000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56690000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56690000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56700000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56700000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56710000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56710000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56720000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56720000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56730000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56730000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56740000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56740000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56750000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56750000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56760000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56760000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56770000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56770000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56780000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56780000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56790000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56790000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56800000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56800000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56810000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56810000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56820000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56820000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56830000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56830000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56840000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56840000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56850000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56850000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56860000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56860000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56870000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56870000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56880000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56880000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56890000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56890000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56900000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56900000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56910000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56910000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56920000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56920000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56930000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56930000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56940000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56940000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56950000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56950000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56960000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56960000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56970000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56970000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56980000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56980000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56990000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.56990000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57000000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57000000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57010000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57010000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57020000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57020000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57030000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57030000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57040000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57040000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57050000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57050000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57060000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57060000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57070000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57070000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57080000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57080000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57090000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57090000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57100000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57100000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57110000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57110000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57120000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57120000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57130000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57130000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57140000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57140000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57150000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57150000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57160000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57160000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57170000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57170000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57180000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57180000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57190000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57190000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57200000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57200000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57210000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57210000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57220000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57220000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57230000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57230000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57240000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57240000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57250000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57250000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57260000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57260000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57270000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57270000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57280000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57280000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57290000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57290000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57300000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57300000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57310000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57310000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57320000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57320000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57330000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57330000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57340000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57340000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57350000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57350000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57360000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57360000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57370000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57370000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57380000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57380000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57390000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57390000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57400000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57400000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57410000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57410000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57420000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57420000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57430000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57430000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57440000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57440000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57450000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57450000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57460000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57460000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57470000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57470000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57480000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57480000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57490000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57490000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57500000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57500000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57510000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57510000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57520000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57520000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57530000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57530000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57540000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57540000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57550000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57550000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57560000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57560000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57570000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57570000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57580000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57580000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57590000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57590000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57600000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57600000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57610000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57610000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57620000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57620000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57630000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57630000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57640000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57640000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57650000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57650000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57660000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57660000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57670000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57670000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57680000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57680000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57690000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57690000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57700000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57700000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57710000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57710000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57720000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57720000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57730000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57730000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57740000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57740000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57750000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57750000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57760000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57760000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57770000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57770000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57780000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57780000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57790000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57790000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57800000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57800000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57810000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57810000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57820000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57820000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57830000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57830000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57840000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57840000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57850000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57850000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57860000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57860000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57870000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57870000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57880000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57880000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57890000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57890000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57900000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57900000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57910000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57910000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57920000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57920000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57930000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57930000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57940000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57940000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57950000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57950000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57960000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57960000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57970000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57970000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57980000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57980000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57990000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.57990000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58000000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58000000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58010000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58010000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58020000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58020000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58030000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58030000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58040000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58040000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58050000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58050000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58060000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58060000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58070000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58070000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58080000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58080000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58090000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58090000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58100000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58100000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58110000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58110000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58120000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58120000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58130000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58130000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58140000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58140000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58150000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58150000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58160000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58160000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58170000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58170000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58180000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58180000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58190000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58190000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58200000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58200000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58210000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58210000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58220000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58220000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58230000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58230000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58240000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58240000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58250000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58250000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58260000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58260000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58270000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58270000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58280000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58280000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58290000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58290000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58300000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58300000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58310000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58310000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58320000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
  0.58320000E+01  0.00000000E+00  0.00000000E+00  0.00000000E+00
